
0.09651758282160958,0.028954661636938786,0.0022628583920428495,0.005017262964827112,0.025924950204783484,0.0021004237577251627,0.011622320725410997,0.006687380380042659,0.0008547233017225618,0.0025843305346003745,0.009193615589470934,0.0008688972978378893,0.0022443532769685693,0.0017909933696181744,0.0002427418522467107,0.0022765212936109395,0.002255928619286308,0.00017813884814535087,0.0012908541632417675,0.0008200765766264557,0.00013845022697556102,0.0008642214371648114,0.0013000228185485383,0.00010999350775128415,0.0019555955049797022,0.002205658849635095,0.00153215372578703,0.0013700913281885262,0.0006715548766791841,0.0002091303480421678,0.00046983393568357756,0.0001376325150965665,1.0

0.11064819448734964,0.028418789370999238,0.002520050533340789,0.0004119629757300784,0.023350402193534143,0.0020806578550331255,0.012673917096574311,0.006830406584125266,0.000901537712376016,0.0007584265268607291,0.007949744300594445,0.0008500158116311985,0.0011213851030875837,0.0010485994295822314,0.00018020871000126506,0.0023326366392800286,0.0018461824849990212,0.00021452434343657354,0.0006648451337649397,0.00048749783066079095,9.72293672336721e-05,0.0008703091185612729,0.001065899343414633,0.0001221953351147479,0.00254121791501262,0.002741780471762866,0.0018084980346847702,0.0018635000495015154,6.599552206587955e-05,9.780700687909283e-05,3.089871393346801e-05,9.190657258100217e-05,1.0

0.0993439216124067,0.029708053518412554,0.0027770896533815376,0.013805116354810291,0.01956065408127717,0.0013774333279662505,0.01093779280765874,0.007094149646550864,0.0008703769605004281,0.004336859879616863,0.006719156786709019,0.0006343273307273514,0.0008271560265144717,0.0010891036468799666,0.00018190908142903998,0.003030914459396258,0.0017618726822972162,0.00017750842839271702,0.0005112201849457509,0.0004972376521424121,9.250076724641641e-05,0.0012408979723493106,0.0010471216939658484,0.0001060027502972204,0.002084911283849288,0.0006688963534860073,0.0013649078039629056,0.0006528786434703098,6.790172910178158e-05,0.00031188002193556155,6.442742822919738e-05,0.00019435564631838497,1.0

0.06547916038318434,0.015766382967960194,0.0017670728452937893,0.013328775875647753,0.01669876008056645,0.001666933334690218,0.0072575208289860785,0.005059780477528192,0.0006471196778741285,0.0042383480427718775,0.006072117036086482,0.0007301663003657234,0.00011811245080714148,0.000420784774996868,0.00011035817162327804,0.002444733912655657,0.001676989878694077,0.00024556932249733424,0.0001890158045350016,0.000224285264685251,6.473768114663751e-05,0.0009631809986031577,0.001045332002181343,0.0001383895863932647,0.0010009385844982502,0.001083034022911641,0.0005778794137040642,0.0008351203912251423,0.0004937352085075394,0.00015458434420576554,0.00030954584908905725,7.147688284012058e-05,1.0

0.05349962508680735,0.015170459244520302,0.001462151377948604,0.015576590549932606,0.017418339991949184,0.0015989665170067747,0.006676740424293311,0.004602269992570357,0.0006455418761204508,0.0052206800190414265,0.006190736283648119,0.000635434087449827,0.0007639384766709633,0.0010396910134006752,0.00016031949673847562,0.0026065742653675625,0.001992055833311154,0.00021043800148051435,0.000568162516959703,0.00044009460077856327,9.450867240664773e-05,0.001074794999656243,0.0011550708125776263,0.00011310354057251663,0.0008413639637746348,0.0007750468308197512,0.0006100335581957148,0.0005854724539846122,9.520828282212276e-05,7.146300502623136e-05,3.8458069813418e-05,6.805375746464651e-05,1.0

0.053812349427241196,0.01705146563910867,0.0018092767733368206,0.0159372018205901,0.01695481922075112,0.001566181974474474,0.006696749066003934,0.004641723655718977,0.0007221835130293896,0.005331669485086286,0.005959191866088426,0.000617686839509511,0.0009774347851854125,0.00108795557786626,0.00018100123905952627,0.0024922618797445528,0.0019303660631170285,0.0002142060786627769,0.0006157064212652824,0.00048180806373748764,9.815213702274686e-05,0.0009826374208851798,0.001130802053465341,0.00012246196887303175,0.0006891089531755041,0.0008387615018566811,0.0006013087242735136,0.0006555368624117047,1.4643449346348711e-05,9.833000691587716e-06,2.51419389469703e-06,9.22125101145597e-06,0.0

0.05248302414272731,0.01886635304944878,0.0018343323409272764,0.016719793456025547,0.017633741304658366,0.0015592716458373808,0.005710837342807384,0.004832554003954054,0.000553832843154224,0.005640839728102559,0.005974819677446178,0.0005941143370366758,0.0009400312795269361,0.0011443736442707032,0.00017522157592732857,0.0025466103725824913,0.002010819264465491,0.00021462598820726252,0.0004971420050926844,0.0005048909758721852,7.136752972407665e-05,0.0010228022226034866,0.001145085279163132,0.00011960232181543766,0.0005327383368836676,0.000677085976023943,0.0004931970060273693,0.0006226885905945887,4.419000323044162e-05,5.056967022340014e-05,7.550420394848229e-05,3.14203159464159e-05,0.0

0.05257685093861401,0.01944250492066672,0.0018772880690599838,0.016188353653333192,0.01865077634892921,0.0016424168930482895,0.005322170862431631,0.005351066218077436,0.0005305644310852096,0.005626663224754933,0.0066615321082379745,0.0006731629161268494,0.0009763581433497056,0.0010766054636331792,0.00017543287257280277,0.002453818179629085,0.0020100343236815936,0.0002212756668667624,0.0005842941701602895,0.0005245140499383691,9.253266898835037e-05,0.0009758658630018415,0.0012129862983815724,0.00013182039717354684,0.00048648627290781267,0.0005152866039291838,0.0003579255986718759,0.00035791776972455094,8.682069600206469e-06,3.999466947962509e-05,3.415452083354206e-05,5.089719308278586e-05,0.0

0.05123321856299406,0.021941239146863824,0.0019616859454988384,0.01666458116365626,0.019327284221361506,0.0016833730281490382,0.004751656835412206,0.006229776753193794,0.00048318929567059616,0.0045361331449957545,0.006973203231591752,0.0007252587628446177,0.0009396577977766481,0.001176670844914833,0.0001790569099906045,0.0025215221845873155,0.0020105856022126925,0.0002197804334094141,0.0005467651563610574,0.0005941865827720587,8.810261216814829e-05,0.0008165458007234349,0.0011910518254478158,0.00013181373132958974,0.0002753715808939707,0.00036329493270876624,0.00027682208772185357,0.000544056310018623,5.915896984196608e-05,4.261500299725521e-05,8.464226972330618e-05,0.00011600251272402561,0.0

0.04324193443909837,0.026766311863369627,0.0022114332699795392,0.019466903386484585,0.020565768834015587,0.0016361505078695531,0.00540900470292137,0.0064390951458524765,0.0007891706909318348,0.006316503548090705,0.0073283806804273635,0.0006854763133416923,0.0007660771592039913,0.0012865408354676736,0.00018974505418675145,0.0027120087454452,0.002064942017633701,0.00021028525660652818,0.000693443852867913,0.000507290823106766,0.00013698274684659898,0.0012395942476522166,0.0011978071410770272,0.00011698639467752491,0.00033289446045961773,0.0002944044879202277,9.305094452230924e-05,0.00015986063712734443,0.00014471932092430899,0.00014024967653089392,5.859162097374908e-05,0.0001848053327708349,0.0

0.04100456931654153,0.029819413346677665,0.002329848437201718,0.02123451208262152,0.022241901232928598,0.0016282767599498024,0.005840661284713709,0.007098904850560939,0.000997704784779974,0.0066010197374274,0.00781548821921021,0.0006956936182536973,0.0009181464785296052,0.0011983464449759717,0.00018101656973096446,0.0026227515050509407,0.0021022064502262926,0.00021454878261641133,0.0006648719593645103,0.0005630935183100265,0.0001226012511246102,0.0010178588763643489,0.0012159281503952193,0.00012500373849692181,0.0005493559598691637,0.0006093824553490602,0.0002089852724925616,0.00026651832393066445,7.2154832860974e-05,0.00011643267485576482,6.440226693540904e-05,5.9575944034736354e-05,0.0

0.03736886879318016,0.03353873901393869,0.0024602092421319856,0.02129572645854879,0.02568919158736625,0.0018276063792014104,0.0051096548560864066,0.007915761718681791,0.0009779361834974423,0.00871660117182096,0.008643111701455798,0.0006322662149349305,0.0008798077315334734,0.0012343176091698682,0.00018202772749495292,0.002487536140697227,0.002278585051441408,0.00023683398201304132,0.0005275927425503242,0.0005861569398070421,9.19212982921832e-05,0.001288990019639602,0.001271164092809115,0.0001131706156273349,0.0008773224135123623,0.0010825517147980558,0.00046534064872565036,0.0010940126303706928,9.500621384183357e-05,0.00018970034667559107,8.678872163186585e-05,0.0002336315881264648,0.0

0.04066219597443267,0.03438997646530649,0.0023740250088428822,0.022389439189576085,0.02615668122041323,0.0016975963580767703,0.0044400663075051805,0.009523321211922148,0.001029983655139695,0.007733165772319107,0.00981451545494499,0.0007906706667425114,0.0010314613026555773,0.0010851749532880043,0.0001699278284246283,0.002541597847260526,0.0019749755923044857,0.00020613670582906373,0.0005621593685695274,0.000617759759408448,9.94043994300052e-05,0.000881660287580171,0.0012626247311108066,0.0001402672713129291,0.0008558447838045049,0.0012536903258195118,0.0009721158326373772,0.0011132365926115179,2.8485174496157587e-05,3.6193335878931294e-05,9.446840010903446e-05,0.00010915407447283753,0.0

0.03631202381512626,0.03560037251202771,0.0022949762233075667,0.02255419687441155,0.024960364051655713,0.0016109368767985512,0.003608495397413014,0.009158160290975069,0.0008766803950927069,0.008116849887990265,0.009543802713000864,0.0007005045539841279,0.0008981921017230635,0.0010971829417477088,0.00017015845504713325,0.002491615363729767,0.001867171578465814,0.00020908162699951715,0.0005479723083417332,0.0004481737199776955,8.036429709485464e-05,0.0010153458800307657,0.0011143313301896437,0.00011360056256256758,0.001037736235396761,0.0010908655682137331,0.0009722810181843188,0.0011191441029581005,3.903758906067893e-05,4.463000313897688e-05,4.68148451580448e-05,3.390687871916076e-05,0.0

0.02625505966194651,0.031214193977319338,0.0021158349028241336,0.02340188803151434,0.021349786458002146,0.0013468351981065093,0.0022007162284125976,0.007804404999441421,0.0006647497526418233,0.007688881719929371,0.007855473076663101,0.0005919341345540261,0.0009225583277650037,0.0010174931097236056,0.00017130092334474446,0.002496317411737014,0.0018757536759818995,0.00020971926741892124,0.0005814990478834654,0.00044519714977170566,8.883016234240332e-05,0.0009647117739267048,0.0010905650397487181,0.00011992478201686217,0.0011344807692138,0.0009031388657801401,0.0010025047880780785,0.000645900774106213,3.0675519483865565e-05,4.0159336157873306e-05,3.0582262276976124e-05,3.844312921673073e-05,0.0

0.034072228290895124,0.03015473557791535,0.002060168430697383,0.021769684768705094,0.020667308649813875,0.0013781887551757954,0.0033958046865224362,0.007278292407009954,0.0005801913483129534,0.007246445784550524,0.0072151866409769306,0.0005221335113728765,0.001109373745562888,0.0010256551740168232,0.00017122893584407817,0.0023943623973088648,0.0019016115158367686,0.00021759701486526994,0.000709081599441112,0.0004350725131358514,8.694081738726984e-05,0.0009342420339579469,0.0010770852427821418,0.00011597693593327222,0.0008019439092488153,0.0006485147972219633,0.0006556766211169855,0.0004931130065093513,6.242000456311759e-05,5.317167040640749e-05,6.472871859327834e-05,5.586500612769286e-05,0.0

0.040191077799882305,0.027772424762546485,0.0018672651767139877,0.021310670271335336,0.020510257634075418,0.0013887031704557834,0.004160786177953607,0.00690571366586121,0.0005046633885039012,0.006900233325403365,0.007131008848467513,0.0005582892298551986,0.0010801238229713997,0.000984446703073017,0.0001653779517621463,0.002457730318484226,0.001935132068564804,0.00021611677817736757,0.0006751924513091027,0.00044821819861240556,8.776454893272875e-05,0.0009435942492615515,0.0011340374826802318,0.00012725471067818358,0.000483308268511997,0.0005814466617174496,0.0004341165062707043,0.00038542067503678226,5.9427590551258345e-05,1.4361667676770627e-05,4.243226390921829e-05,2.4036565136510734e-05,0.0

0.06310551238549307,0.026431355145791455,0.001774600825837762,0.018046634578211634,0.021117875306560802,0.0015595894577250969,0.0076140913856921405,0.006773287008977869,0.0006012046475306524,0.006071282148798768,0.007585889045071063,0.0006304008010460323,0.001273908594665091,0.0010269894742378491,0.00017060704382443334,0.0023488749769088736,0.0019745370352621736,0.00022457106809352592,0.0008211820981014985,0.0004715235039206534,0.00010133326445350461,0.0009161674417885185,0.001177973308561046,0.0001292248841827527,0.0005335847380544096,6.605505769655232e-05,0.0004931136725115355,5.804831595319337e-05,0.0001350451822860616,7.351533850391215e-05,0.00012656227549744892,4.9199380396557035e-05,0.0

0.05545278511357708,0.023842543733343845,0.0016935195188210643,0.017771756833335293,0.021031985768393702,0.0016072179785312979,0.006469055069645243,0.006114429835341678,0.0005742609899974064,0.005965950957563157,0.007543272334622931,0.0006550142710907971,0.0007811616721184028,0.0009402121533926488,0.00016852473871256784,0.002460716636431019,0.0019371035204364018,0.0002203386464943454,0.00048240791303050994,0.00039726367459254125,9.104519075250436e-05,0.0009622074055169266,0.0011362479974055732,0.00012725429406293626,0.00023804152925904326,1.866693938177667e-05,0.00021976937018380958,1.5470027094647455e-05,0.00010398690415352542,1.2802334233764176e-05,9.717775532093599e-05,1.1581251270318498e-05,0.0

0.05043899937211142,0.02537851498038239,0.002041942268346333,0.017744774471612077,0.02121249555759635,0.0016192998220742627,0.005718851026099167,0.006506557196579894,0.0006906641193758722,0.00595617323601998,0.007626723818712339,0.0006612975513549652,0.0009227104869966025,0.001087488929553666,0.00018255230307851186,0.0024816445530986483,0.0019520901946252864,0.00021588738314843561,0.0005793004007029753,0.0005003496572922944,0.00010105519553873699,0.0009766709845232442,0.001147808251133248,0.0001238093025828597,8.936012360292298e-06,4.28450374234923e-05,7.203719479849367e-06,3.8788996507585313e-05,2.7506898562573277e-05,3.909333608289797e-06,2.5678068053075826e-05,3.6290628980628363e-06,0.0

0.050661912775675076,0.02534707593214877,0.002039167926422483,0.0177773414233561,0.021240645694153782,0.001629644515822591,0.0057520704562353244,0.006499588941238936,0.0006898879874787428,0.005970668837437488,0.0076401862385073295,0.000666672275122353,0.000980562502723833,0.0010571732004142362,0.00017342255496160356,0.0024851901042809888,0.001947874293526435,0.0002164844767467452,0.0006188865697947664,0.00047921430964596864,9.454819247501369e-05,0.0009793796984968303,0.0011447487076676232,0.00012427382858361981,3.0528042226388006e-06,4.9565812524600097e-05,2.001115493554042e-06,4.5305079348610406e-05,2.636896744490383e-06,2.1366668169455667e-06,2.3661293581733017e-06,2.0915627294182863e-06,0.0

0.05083950298551586,0.02520949659070789,0.0020235930236797172,0.01771603126949971,0.02119915963354455,0.0016334466109190892,0.005778743437188245,0.006463708201030244,0.0006845694298431932,0.005945531663315658,0.007620386439405321,0.0006686634378939403,0.0009778005821260238,0.0010543725970091416,0.00017293797243397033,0.002479211233903172,0.001942504758440779,0.00021564021417053072,0.0006170198236599435,0.0004770468507837494,9.417060917122818e-05,0.0009748005414625233,0.0011406308097057984,0.00012361849279958785,1.0262414194971316e-05,3.8961572492973514e-05,8.704093136038043e-06,3.5232918850797875e-05,2.435172591812617e-06,2.2576668254559e-06,2.2500003099193973e-06,2.1221877327774667e-06,0.0

0.05098391251624868,0.025046370281224743,0.002028379927790533,0.01799395917304177,0.020553094713271602,0.0017765701162693326,0.005800652523465406,0.006419719148734381,0.0006858230105468541,0.005901449408147685,0.007489669870979718,0.0006686642706679978,0.0009785129639830548,0.001050954077031101,0.00017391113679482938,0.002505282600061624,0.0018826619768077155,0.0002307819523877564,0.0006175352959654173,0.0004744086180575203,9.48291182621933e-05,0.0009707476877803348,0.0011223621432153831,0.00012340643563870274,2.4171633434203367e-05,0.00010620393891890203,2.2241159819251115e-05,1.5955742231057105e-05,4.019655466264469e-06,3.856166937883741e-05,3.884194083403508e-06,1.5163751663274011e-05,0.0

0.04656411314647652,0.02219640666932793,0.0022802296312830726,0.01823531709857159,0.0199169705486015,0.001834340330560504,0.005619777924899522,0.005766508857478396,0.0007195764204765147,0.00615593658036601,0.007323020434063042,0.0007317918753260489,0.0009583311168100824,0.0010395176257248949,0.0001759167885495039,0.0024853334974183085,0.00193640194658692,0.00021625508171781323,0.0006118456388957135,0.00046806066729249634,9.531954802625265e-05,0.0009825761172160374,0.0011389787865201011,0.0001248550068536291,0.0003066612241738053,0.00023462251262604855,0.00021530639744693633,0.00011740841991817545,1.1810690518574619e-05,5.146667028648914e-06,7.88290431161295e-06,4.54406299842691e-06,0.0

0.04607639039173737,0.0223580368095648,0.0023453301965705416,0.01866689490301591,0.019651742104007115,0.0018883334088039502,0.00562248797589575,0.00578661260323841,0.000726436138445706,0.0062552088845738,0.007248253072386796,0.0007555276015141626,0.0009620067612784522,0.0010662913942776008,0.00017780979319665435,0.0025178656595856576,0.001919497245815394,0.0002211840199423707,0.0006152414442060591,0.00048272862154800363,9.560475912205027e-05,0.0009918720239642817,0.0011310491620859146,0.00012723679622254888,0.00030892482730482114,0.00031273488854651225,0.0002094045326700006,0.00016474528853960534,7.068621206395758e-06,2.404166835759734e-05,1.6761292631313535e-06,1.3283751457061488e-05,1.0

0.046099336801295,0.02267976193266858,0.002366872928343748,0.018538324084476213,0.019685541064656375,0.001850272523360929,0.005656117890695383,0.005840298347336483,0.0007235681145683312,0.0063154249767330035,0.007272752673426483,0.0007649862492597452,0.0009751370270920766,0.0010686802911439085,0.0001745203643467644,0.002475578399941593,0.0019473077506270628,0.00021266696576890167,0.0006175679074786207,0.0004847156670716799,9.439392136476588e-05,0.000983096063150615,0.0011451677934652567,0.0001244133946914715,0.00028858159916606794,0.0002957806429684001,0.0001923130137580927,0.0001759328081337468,4.796896902393843e-06,4.1626669594409095e-06,3.2496778669717577e-06,4.368125479128763e-06,1.0

0.04957493461436261,0.026782423705480982,0.0023724382449367954,0.018579356331647555,0.019779331124560227,0.002003374656410823,0.006060604364779728,0.006674283388271898,0.0006842840709053359,0.006334590742425607,0.0073763729754300535,0.0008636882961079529,0.001034600547408513,0.0011864597565363606,0.0001738391492941631,0.0024847393510710656,0.0019511349974260341,0.00022624404104060357,0.0006467883493010532,0.0005515255749658279,9.107137874961432e-05,0.0009791063295425807,0.0011532706979339052,0.00013391222233033294,0.00013450098604176388,0.0002912748698020113,9.704391622988024e-05,0.00017745781080468005,6.727724629750904e-05,7.381333852487148e-06,4.998516817537639e-05,1.0938126199775718e-05,1.0

0.059811444691230425,0.016770629310715802,0.0018280351835389687,0.01834728395355338,0.02067127946966075,0.0019464430661584413,0.0062701333495080395,0.005354747185610959,0.000702437118668092,0.006390525353628482,0.007676357300070306,0.0008367347309614898,0.0011510407836300023,0.0007467807195861396,0.00015039255370678144,0.0024699879379313856,0.0020020545816212135,0.0002113266989291612,0.0006314272745979352,0.00036713914489531905,9.631183504401933e-05,0.000982680106402953,0.0011733807362191038,0.00012053762304566766,0.0007987299048032043,0.00014330204824575062,0.00036193597782497667,0.0001890974740478617,0.0001705696676416447,3.301433565534161e-05,7.349549399437934e-05,2.2414377458577025e-05,1.0

0.06352147183454494,0.015064046034447272,0.0013694304757381989,0.015587202253309871,0.022573096586527404,0.001966082509670026,0.006369751869776107,0.005015042564428444,0.0006828217451420751,0.005196505109504164,0.008393659495672058,0.0008506528837852195,0.0011749497634961784,0.0008920845865968163,0.00011234049409532924,0.002015401143654536,0.0023253151536366708,0.000219740442024225,0.0006395117739194981,0.00038898315213736236,8.904776079111702e-05,0.0006136179410271862,0.0013728351758866028,0.00012804836272432528,0.0010021509861752442,0.0004537953963728251,0.0004657754644927117,0.0004359854064544404,0.00012464725049145419,0.0003300393565461014,6.070936320093487e-05,0.00029999628290584227,1.0

0.06539871029026277,0.01287835232680391,0.0007703422741890842,0.016799588750201464,0.024961047392941,0.0021327573734429553,0.006039551756883451,0.0047411768412856554,0.0006419454652266,0.005209342593848265,0.00869952466289818,0.000809764510333876,0.001022228003829012,0.0009586561782125966,0.00013608903725495,0.00257870425050838,0.0021689041073962158,0.000232757082467374,0.0005767051554425594,0.00044567891835440784,8.917822463126486e-05,0.0009790763588598888,0.0011886662935448097,0.00011701430789909525,0.0012025848634153833,0.000796890311437653,0.000524128184877762,0.0005315191452035314,5.6196211004688537e-05,0.00013738000966239403,3.237613349180935e-05,3.336531615975811e-05,1.0

0.0478111845243262,0.025002986246598222,0.00152511962528261,0.01741503807595088,0.02509390342798528,0.0024472230846867746,0.005481826670728827,0.006606704599707721,0.000566312022541686,0.004893533918088466,0.008769388314931254,0.0009316018532747082,0.0005155039494423258,0.001631291190222426,0.0002223880529842509,0.0025329231859010943,0.0019580016147846425,0.0002492318668575699,0.0005482926375601348,0.0007222875495367237,8.419345841773351e-05,0.0009307068557040715,0.001153506080837861,0.00014306859223589858,0.00013424018568102483,0.0008254814902571018,8.56190763946662e-05,0.000623496806295835,0.0003458796804574112,3.445966909033006e-05,0.00016158260290186175,3.6002191448990374e-05,1.0

0.04968746411063348,0.0250321786042047,0.0016179170381216104,0.018880477229101876,0.023446287311246747,0.0024436938751902,0.007540141650331745,0.004687473710701256,0.0003307576572820435,0.0061392569962085315,0.007785407321417503,0.0008948890089478893,0.0010237342265256469,0.0010600365944179676,0.0001796001490002621,0.002602529955446718,0.0017857884248348589,0.00021499035416120774,0.0008608019306907899,0.00023097904932914426,6.207126689544107e-05,0.0011608099507792432,0.000989875442580714,0.00011748175020658659,6.60620913770848e-05,0.0005484866329281322,0.0007195123164727139,0.00015776384774068188,2.2138277480453393e-05,0.00011085267446330477,0.00022141906275675478,0.00016741439336326628,1.0

0.04879098766805646,0.025041530880372784,0.0019775635642069163,0.015608464953573787,0.022165637212694052,0.0022108459173723503,0.0076855086153259766,0.004648025015120157,0.0003838477438762341,0.005129305640581965,0.007725840106265364,0.0008504113793085318,0.0009513340975994392,0.0010590997301451294,0.00019684782091915817,0.0022145735879434687,0.0018212827777988418,0.00019029734011465025,0.0006322830638234513,0.0004749978350274434,0.00010199986801630373,0.000828420094385681,0.0011334095054124826,0.00011622857154265259,7.895530921098371e-05,0.00041544882441703086,0.000750537199232022,0.0003043794616703143,1.589551840339652e-05,0.0001602313446029379,1.207290488875174e-05,0.0001026637612609313,1.0

0.04603484571311749,0.027758808160350742,0.002141249737714081,0.011725802072129464,0.02267003510713824,0.002062753897379593,0.005242511271198678,0.006847328602887679,0.0006844783814661336,0.0044435310839309825,0.00773574045693961,0.0007728826128733757,0.0009027745537332849,0.0011869920495657111,0.00018418202010748468,0.0021645661664757843,0.0019939386344285494,0.00019942370747634777,0.00032308015733790643,0.0007656157368636054,0.00013624234074648996,0.0008761897297864091,0.0011441958618433874,0.00011089506314648136,0.0002785883853434546,0.00098983778766216,0.0001676699968269227,0.0005385323717724111,7.006448788057635e-05,0.0001724360121279995,0.0002582922936421966,7.007188268600963e-05,1.0

0.04369977084824901,0.02611845595918606,0.002517978093270575,0.012722747168772489,0.022045645224195113,0.002015677803519579,0.003198104477840555,0.007837592076161512,0.0009648352103154274,0.004403665694845377,0.007946883276992145,0.0009408806218238613,0.0009156750437375758,0.0009836068788162536,0.00019719109464918719,0.002561613035436693,0.0018866453898359439,0.00021045966348082513,0.0003783272166574278,0.0006046500566476143,0.00013222605428062534,0.0009715528093017377,0.0011744182449968722,0.0001496702774449073,0.00030363401998657647,0.0008042145486043231,0.0007803894868307539,0.0005809242317330115,4.647689994934579e-05,5.378367044945149e-05,0.00016767744245105418,3.0315940825279757e-05,1.0

0.04896967915365591,0.03056525127918815,0.002170360368620092,0.012271461213529154,0.0217914520560588,0.0017946987053618268,0.003662777377980551,0.008787798326832848,0.0008958505198479814,0.004632844712044615,0.007812384491303584,0.0008754429019301837,0.0011123477669077743,0.0012686754830965239,0.00015113309179233924,0.002445566216300536,0.0019205651645034334,0.0001915753981329855,0.0006704274884363612,0.0006034676246282436,8.511289518899428e-05,0.0010110151163817986,0.0011217749888128956,0.00011284607234967382,0.0004369086043319815,0.0008583153650900747,0.0008758996959981121,0.0004838329902560658,0.00011929552596229363,2.8022668637594362e-05,8.669388290912517e-05,2.8677190645529345e-05,1.0

0.05327776549021966,0.02984613483194583,0.0018005279492843912,0.011944131545317553,0.021631281949582633,0.0016779835375505443,0.006027630657296792,0.006632359602173149,0.0006209132901258521,0.004130307997204713,0.007741818891505581,0.0007717017392597785,0.0010872330404033228,0.0010246947632694965,0.00014969734108460613,0.0024557172035259388,0.00192965920544776,0.0002028024240889219,0.0008974204520810678,0.0002003162781759363,5.662321120576435e-05,0.000903191044385469,0.0011317018936443013,0.00010666475192520947,0.0003893993386171652,0.0009032215581600612,8.598944757614945e-05,0.0006499525669169243,5.442621087529542e-05,1.8359334624606536e-05,0.00025145455076486874,5.296438080953052e-05,1.0

0.06165878730760321,0.033719073706511726,0.0011550177554722906,0.011053870782488883,0.021760883792030512,0.0016242683367167763,0.00721497246020043,0.008433492782812399,0.00042720453689355016,0.0035020118502068443,0.007895747555237512,0.0007275197444108491,0.0011935838900002617,0.001241572777430506,0.00013187843501690448,0.002409618180222857,0.0019576869339617787,0.00020958651823752963,0.0007567564757916535,0.0007139280650109359,6.785976654754734e-05,0.0008846596263556169,0.001166558974862392,0.00011627648229609421,0.0008383727596372012,0.0010447959125890454,0.0006988000488906257,0.0008811283289476161,0.000133802423574522,3.9705002792585194e-05,0.00017499712087863567,6.610094475044737e-05,1.0

0.048875254251107184,0.023301032810016865,0.0022333718610920003,0.011360379802417107,0.021753392491865753,0.0016479062198418773,0.005482078074830679,0.0059798696082078,0.0007554961155725549,0.0036062207307854567,0.00812428478526442,0.0007640685322483319,0.0006409438662762089,0.0005666252162140748,0.0002433030881315349,0.002507623648890477,0.0019444268946610325,0.0002179152796390666,0.000407908489093692,0.0001616083714995543,0.00014006864519695687,0.0009925994941714375,0.0011781435485949034,0.00012930445769499053,0.0001798166487223885,0.0009970866401476002,0.00016538443626598948,0.0008649422291702471,0.00028325657243117013,1.344266761213429e-05,0.00024344196901603896,2.7876565557710783e-05,1.0

0.04988158295061074,0.023158677423425006,0.0022098764450150764,0.012396048652555327,0.021344824891191508,0.0014915693940709366,0.005633524189858378,0.005942953130170849,0.0007473817065536411,0.0038202669445024065,0.007891374366527216,0.0007056477665635185,0.0010001979599287912,0.001052144957816605,0.00017213077925520303,0.002564684765817455,0.0019068683294336374,0.0001990621187019296,0.0006324440174208747,0.00047547610529056166,9.356828523769899e-05,0.0010077991713087163,0.0011076246545701058,0.00011427339618698694,0.00017811544636928543,0.0008273341841830511,0.0001637310993118482,0.0007680631309219979,1.1799311207397925e-05,4.990933684362336e-05,1.104484023101509e-05,3.3425316166339365e-05,1.0

0.0407169844434261,0.01727364920893828,0.0027980169735769118,0.012905641264031724,0.021109996322801527,0.001381145570487164,0.004568572153329482,0.005538969427150396,0.0009148230030042732,0.0045411094843659395,0.007518576946096111,0.0004888533617112531,0.000735440128465857,0.000780714756971999,0.00021161725647252414,0.002524254135577471,0.0019224379850723424,0.00020348005589351513,0.00048769992003599104,0.00042767706553540854,0.00011781789441612459,0.0010834651548779824,0.001084773838596964,8.842033701463842e-05,0.0007836682839699704,0.0007467421907121212,0.00042194647961834594,0.0005015719498960151,0.0001730141505789655,2.6670001875790132e-05,8.634485060298426e-05,8.802094715479763e-05,1.0

0.0502754314406805,0.02341732950944314,0.0020043289780190257,0.014291461943799023,0.020871541542204244,0.0013380080145236105,0.00577746369088447,0.006674410061243699,0.0006883845789111991,0.004704026445352943,0.007348916712660711,0.000450512444101936,0.0010739367827006813,0.0011739779844687625,0.00015321273070047635,0.0025276269915466046,0.0019359851119148432,0.00021352400337094047,0.0006723126442963795,0.0005386987363313526,8.220697980059217e-05,0.0009867847276279727,0.0011321887280268373,0.00012094715583378173,0.0001536290124996501,0.0005321793109920059,5.443085994432403e-05,0.00045262186416343634,7.20262121619162e-05,2.4625001731958454e-05,5.2205491061853126e-05,1.0052501102633715e-05,1.0

0.05007505621514326,0.02330604765742539,0.002040378790283732,0.01479135642599127,0.02084166445145305,0.0013137145403840588,0.0057817247773565275,0.0066301142616533755,0.0007025426015439537,0.004829936976908486,0.00747510941721311,0.00047709625756684956,0.0009695102094467906,0.0010534021968483954,0.0001759321192209421,0.0025234598622864033,0.001942261702730582,0.00021275416920605016,0.0006154271194344593,0.0004743686372622753,9.661418737428892e-05,0.0009957972751944036,0.0011622525968630823,0.00012769632284034116,0.00016365102636209966,0.0004560277060149694,4.1864165756597085e-05,0.00040094677365820646,3.5896554348299835e-06,2.193433487604822e-05,3.816129557899136e-06,1.918218960404642e-05,1.0

