
0.021456320480762875,0.039549890133449374,0.0011290086071181872,0.006667919157274367,0.017023484689495685,0.001239775986858575,0.0025806471349381246,0.008652021405262656,0.0003985603601637033,0.002352818614453786,0.0059650694111594085,0.000486788449688763,0.00043790609437115716,0.0007081463941238975,5.348651698295276e-05,0.0006877798908982131,0.0007623630014464642,0.0002087656327797789,0.0002264692740806042,0.00034431251494697183,4.2388708904276475e-05,0.0002019822187351965,0.0004846147155394032,0.00014857048637293853,0.00019129534293588026,0.00022276163262116704,0.00015115302991815696,0.0001871650321522787,3.6424138496236634e-06,4.746666712551112e-06,2.974193580047867e-06,8.594375067143555e-06,1.0

0.021240963017352073,0.039580690310753355,0.001146885669976494,0.00675076479406097,0.016966712593763263,0.0012152455601646096,0.0025564003479528574,0.0086515206346194,0.00040299749653655964,0.0023735118309380597,0.005923740566086405,0.00048651610394539205,0.0004385042899767006,0.0007051806251789545,5.3886495921928406e-05,0.000687505702563061,0.000758909762005953,0.00020965377736314515,0.00022781527899961546,0.0003424816423293454,4.234632971878467e-05,0.00020151412974118987,0.000489176799320337,0.00014810055600232572,0.00019985654933281366,0.00022468932574368038,0.0001564130322481432,0.00018553538901518646,2.7927586640255657e-06,5.333000051552334e-06,1.935161310922685e-06,5.40218754220459e-06,1.0

0.022037142191836903,0.0392425953601072,0.0011464494816296068,0.0066221923627612905,0.016761988319941638,0.001241798136830294,0.002663372472314114,0.00858543626314772,0.0004039560068468913,0.00228064137800577,0.005851044715748581,0.0005043718237990002,0.00045417270906380114,0.0006957643980016529,5.263922826388936e-05,0.0006752796509443839,0.0007552020114713582,0.00021386121652449552,0.00023707998134872872,0.0003383875452474513,4.1754925804393394e-05,0.0001916579024576794,0.0004905674135419972,0.00014954325890430454,0.00015683891719003894,0.0001828543080603402,0.0001223974616249497,0.00014259895306789158,5.790344917436387e-06,6.099000058957001e-06,4.632258113827264e-06,6.088125047563476e-06,1.0

0.021351059524110705,0.03935136750406517,0.001172937102236392,0.007185370683006932,0.017036890168587112,0.001150127338112361,0.0025692792727521393,0.008594350972222716,0.00041093880443791696,0.0024032706185083633,0.0059366735126407544,0.0004708533086859603,0.00043883952556026995,0.0007052520034929122,5.3193865725935584e-05,0.0006947670091336226,0.0007731371085008591,0.0002093549519811245,0.00022735696379849786,0.0003429179928057822,4.199586813988613e-05,0.00020396273508071195,0.0005002291404139254,0.00014643663587801057,0.00018509213830084575,0.00028686396740903856,0.00014520117542985401,0.00019842574837242318,2.6003448679363857e-06,9.236000089281334e-06,2.1867742168269515e-06,5.103125039868164e-06,1.0

0.02126629116085326,0.03930714876107129,0.0011772956560232284,0.007316856345616098,0.017002580563579443,0.0011458134181726936,0.00255489213371395,0.008580211638738502,0.0004128502716964115,0.0024365616152687425,0.005959367634051158,0.0004633867044372734,0.0004422718458470899,0.0007015538930467631,5.292521320525694e-05,0.0006906516858071621,0.0007615547964710254,0.00021202660641889284,0.00022924337022330453,0.0003407692291194114,4.194682256566528e-05,0.0002030020165046634,0.0004994377940084119,0.0001469803053227355,0.00018599093897242962,0.00029971358822508985,0.00014676376871461757,0.00021346610809899928,1.3551724348216414e-06,5.79833338938389e-06,1.5351613066646201e-06,4.16218753251709e-06,1.0

0.020058037325279807,0.03957900697813992,0.0012052050508599443,0.007997627794521484,0.01729057700540758,0.0010662006248416784,0.0023894015817205274,0.00861456029045947,0.00041972755540623034,0.0026444229936621873,0.006100369110976843,0.0004216087008318489,0.0004046562604815422,0.000720415612510089,5.498110495159174e-05,0.0007516008172099013,0.0008006043219570443,0.00020140608573187234,0.00020542781798153333,0.00034832214097443544,4.291916297885931e-05,0.00023770104462057424,0.000524273729440318,0.00013944017254106803,0.00024014897943931744,0.00042015094682534257,0.00019041341767942502,0.00030728112421507883,1.9592758924715228e-05,4.362900042174701e-05,1.6067096945230385e-05,3.449687526950683e-05,0.0

0.020354897205807597,0.03919704918910959,0.0012067700014174792,0.008392385551110458,0.01775590237607129,0.001123699585519005,0.002427799092669707,0.008523684053552727,0.0004203795201248453,0.002830129964767665,0.006555989731540529,0.00036658153488530764,0.00045167766441085966,0.0006858899220487428,5.275055573523758e-05,0.0007113244869579461,0.0008081967464426754,0.00021847301419534597,0.00023533775215136893,0.00033109954261638093,4.1777781994321555e-05,0.00022468953395319189,0.0005644811668249001,0.0001395459901954436,0.00021448616026405895,0.0005185344499497541,0.0001723271133715658,0.0004734032956096375,9.150000141982762e-06,2.9881333622186227e-05,7.864193632102705e-06,5.2858750412958987e-05,0.0

0.021114429539868654,0.03889680036513505,0.0011944768153357378,0.008468557104223024,0.018497083897062457,0.001152880124987442,0.002528983320272777,0.008467023838518366,0.00041758062559177947,0.00284208498078313,0.006773053168181196,0.00032630767933042727,0.000460124678450063,0.0006918778488066554,5.2005261645612966e-05,0.0006853640355898583,0.0008230236340829979,0.0002150392994896736,0.00024074281959784424,0.00033653867879574503,4.137494164683765e-05,0.00019969767177124378,0.0005234906398067456,0.00014284633451813378,0.00017588093141823196,0.0006227821863221627,0.00014285302624156274,0.0005427293789474397,9.050000140431037e-06,3.317800032072067e-05,7.164193624651093e-06,2.0161250157509767e-05,0.0

0.021893625794423124,0.03862992481260216,0.0011843745600345454,0.008467033374877702,0.01942078102572158,0.0012038732550150155,0.002633428936551104,0.0084198968586753,0.00041492389713023445,0.002715513319737784,0.0066432835051976665,0.0003516658164815449,0.00046484565662234674,0.0006904024590571494,5.197859638301459e-05,0.0006802000511820308,0.0008567354800185007,0.00021814919412523808,0.00024376791040292475,0.0003362167890972052,4.1311134783288186e-05,0.0001790549471355514,0.00047523198064569557,0.00015237575588107437,0.00013816130323412578,0.0007630057071320277,0.00011381116152524043,0.00047361793850365295,1.1173448449243167e-05,5.226200050519934e-05,8.875483965448699e-06,2.0196250157783202e-05,0.0

0.021849647636096002,0.03861359648625191,0.001188879619831023,0.008463729889885972,0.019740586211860887,0.0012288630342951491,0.002624688699738853,0.008412010960575313,0.00041650438400346964,0.0026151642447480657,0.006280135983406887,0.00040552531046415314,0.0004432775525977979,0.0007028472680956769,5.293454604716638e-05,0.0006800682659002152,0.0007946124372155002,0.0002150826236156915,0.00022989532491237997,0.00034155745901785447,4.190253869767946e-05,0.00018398624196464455,0.00044146873647767554,0.00015656680156224872,0.0001394853042234193,0.0008149880367968664,0.00011584856983514426,0.0003416214872571197,6.100000094655175e-07,1.699366683093878e-05,8.919354933657648e-07,4.0926562819738766e-05,0.0

0.02232031434585366,0.038443815558861553,0.0011930816785621057,0.008302686860808279,0.020077797073626613,0.0012564558115635699,0.002688855453784151,0.008379784386431707,0.00041643219029527547,0.002514210332581409,0.0061723201508617175,0.00045950806796363875,0.0004536414067971809,0.0006973054557999999,5.286254983815076e-05,0.0006702112264802425,0.0007899413063501824,0.00021477879929605339,0.00023683161765765236,0.00033930223181317785,4.168302404024437e-05,0.00018677341652798696,0.00048306939548558333,0.00015489829878361023,0.0001171360875240846,0.0008597484403321292,9.868041408213899e-05,0.00028309147720250013,5.141379390124853e-06,1.5320666814766444e-05,4.184516173577107e-06,1.3218125103266603e-05,0.0

0.02274621322075471,0.03821815760774889,0.0012022516228928522,0.008077977796295523,0.01994046814250858,0.0012418014654722227,0.0027439629530856442,0.00833201904797162,0.0004175628548328394,0.0025462088142524557,0.0064124564414125285,0.00041123790818213904,0.00045635712257967374,0.0006916437279368741,5.33085263551086e-05,0.0006601624425981022,0.0007501059117353187,0.00021073021526343518,0.00023817604399388136,0.0003356719757875648,4.1863492706552175e-05,0.00020346874213266806,0.0005372603280028468,0.0001395243267386423,9.683247235322335e-05,0.0008202176543920009,8.538077856126339e-05,0.0003616561335559286,7.886896674107019e-06,1.362700013172767e-05,6.281935550743184e-06,3.055031273867432e-05,0.0

0.02310563303078486,0.038091104471609086,0.0012069464745654566,0.007910929334757316,0.02004272993017036,0.001169463419076503,0.0027882964762612314,0.00830758416754957,0.00041812818710162134,0.0025188025039528526,0.006505520688287654,0.0003826782510386118,0.0004532192867619067,0.0006977123121895589,5.294587878377068e-05,0.0006672107691634545,0.0007743038625926743,0.0002049320030647109,0.0002360233832731327,0.0003394721735794877,4.176635389935748e-05,0.00019436554733757408,0.0005100103731955275,0.0001436832938395532,8.179526111741911e-05,0.0008281888116075016,7.567077426009111e-05,0.0003871657807952644,4.874138006667659e-06,9.931000095999669e-06,3.7038710071702394e-06,1.0923750085341797e-05,0.0

0.023197459737342867,0.03802623845173107,0.001211837777478262,0.007721944639169432,0.01970367736454003,0.0011314403423243263,0.002798533533814835,0.00829463354457744,0.00042022624732898693,0.0024970822619651634,0.006476386306589318,0.00036521064469084713,0.0004462669928476088,0.000701071375644409,5.291054731082784e-05,0.0006678309719352219,0.0007381039209036935,0.00020913722047600906,0.00023189959885159576,0.00034117658952983066,4.1927299570101635e-05,0.00019566256286077303,0.0004923421849423909,0.00014584838970486762,7.839205857454618e-05,0.0007566160890465699,7.434966256377646e-05,0.0003752243501724687,1.4831034712895369e-06,1.6632666827449113e-05,1.0777419469566076e-06,3.6259375283276366e-06,0.0

0.023331626754611288,0.03807640176361123,0.001206953133929531,0.007815878949054689,0.019668407554953377,0.0012069555774410433,0.002820569982274338,0.008314089227786719,0.0004202706742263372,0.0023073759796913796,0.006098152757541613,0.00044878081054890514,0.0004478878107608293,0.0007060864159830779,5.23265780599234e-05,0.0006881952331371106,0.0007612456213313303,0.00022087694775182443,0.00023361867550148233,0.00034516622240831664,4.1697309158949476e-05,0.00016947230196310114,0.0004354134806762341,0.00016208181773793323,7.267845430534107e-05,0.0007551887807509501,6.720077050819316e-05,0.00021165967921725202,1.9765517548085615e-06,6.847000066187668e-06,2.3593548638253905e-06,4.899406288276611e-05,0.0

0.023645030845886393,0.03803823820850394,0.0012055946236583094,0.007676710011720586,0.0191947000705469,0.0012902598346710488,0.0028719033855105765,0.008314945743911693,0.000419355480140922,0.0021651753659171847,0.005904154943641643,0.0004999118499282008,0.0004520851755560242,0.0007018344098206169,5.25678986864387e-05,0.0006693999038211027,0.0007205361897721193,0.0002211646643835841,0.00023683161765765236,0.0003426590815265219,4.156779074935654e-05,0.00017803151372341265,0.00046688177681157057,0.00015614019810523852,6.021484499253219e-05,0.0006617602797209797,5.446483894072125e-05,0.0001190221633034502,3.5527586758186694e-06,2.6260333587183226e-05,3.6245161676158167e-06,2.5853750201982422e-05,0.0

0.023810034244176468,0.03810747127413336,0.0012045657519087812,0.007615044958541612,0.018786760696903812,0.001340106247554166,0.0028988703700372157,0.008335167457461398,0.000417578404246912,0.002281067558656847,0.006159871692660256,0.0005904930447394596,0.0004476140862935112,0.0007061734975261063,5.260123026468667e-05,0.0006764538515596131,0.0007342921323468058,0.00021663507146466498,0.00023339556913492223,0.000344589420060312,4.150017452081905e-05,0.00021145761244882586,0.0005267633634640339,0.0001594751206378231,5.341923991485607e-05,0.0005867871711073466,4.5986687037065805e-05,0.00021872753757426627,1.9000000294827595e-06,1.756866683649711e-05,2.0090322794509888e-06,2.534937519804199e-05,0.0

0.02391503197531881,0.03817192367514065,0.001211091928701905,0.00749901781599533,0.01830053513558853,0.0013126549375677174,0.0029149309290288665,0.008350939253661377,0.0004171230285490719,0.0025363727245185765,0.006593769880207858,0.0006220476721984668,0.0004473188329355052,0.0007070207581127844,5.311920299066013e-05,0.0006699151780272538,0.0007128832233865098,0.00020920442841508807,0.00023302354979256844,0.00034482284007462586,4.1621121859188925e-05,0.00023978245005023478,0.0005705303386891218,0.00015378471378303576,4.9851637249143354e-05,0.0004967517484346814,4.092742553674109e-05,0.0004123575708371398,2.1155172742063026e-06,2.999300028993234e-05,1.948709698163684e-06,6.084593797535889e-05,0.0

0.02404642050109461,0.03823147517348198,0.0012103727173818466,0.007581731711093022,0.017999849432838538,0.0013322506526023024,0.002931529830780014,0.008367695237709733,0.00041554365234827044,0.0029512710662755134,0.007285574957220061,0.0006923953272866248,0.0004474087929430227,0.0007062041902011081,5.261056310659611e-05,0.00068644017796222,0.0007383390350783666,0.0002143999909121536,0.00023270835943037618,0.00034453843753041904,4.149160344959599e-05,0.0002538287555131056,0.0005938518083202511,0.00015849734884719523,4.566643412195958e-05,0.00045676365460894475,3.602520114301502e-05,0.0007243258387145458,1.84068968373484e-06,1.5366666815211112e-05,1.6880645340987512e-06,8.041968812827881e-05,0.0

0.024067420047323075,0.03827781010604703,0.0012161330673063893,0.008017819072616164,0.017841909553022034,0.0013409999879120367,0.0029341346691586366,0.008378596915450917,0.0004155036681406552,0.0029950369247058123,0.007202348716376355,0.0006884109173897238,0.0004448337838389546,0.0007055696369900241,5.2981876888278494e-05,0.0007116342760564322,0.0007512773681106274,0.0002133107779490634,0.00023117976510288294,0.00034380718810656224,4.168588106398539e-05,0.00020395864498270607,0.0004845960291607996,0.00014757813340946364,4.618523450960723e-05,0.000480567895440045,3.530927489996029e-05,0.0007046533353350907,9.720689806010706e-07,1.837133351092289e-05,8.174193635402705e-07,9.107812571154785e-06,0.0

0.0241670557773393,0.0382604333039547,0.0012028476359775303,0.008537082667994305,0.017432948978197606,0.0013777398732006782,0.0029481671855854114,0.00838056653067897,0.00041285249304127904,0.002886302969974408,0.0068491530915357705,0.0006586069650150155,0.0004465437928707394,0.0007028879537346327,5.1913933121213526e-05,0.0007165702906639625,0.0007308218471286308,0.00021588245363448285,0.0002323447591961945,0.00034277154298952104,4.137494164683765e-05,0.00018451250124140153,0.00044885985106579923,0.00014400657927181873,4.156883106023058e-05,0.0004988244416184851,3.158593991732746e-05,0.0005677300975279202,1.0910344996884666e-06,2.7352333597739224e-05,9.087096870927159e-07,3.534156277610596e-05,0.0

0.02414295601955064,0.0382150987519142,0.0012034669568364697,0.009249730634231484,0.017169707318763317,0.0014095200820154737,0.0029476316912003036,0.008370908102826863,0.0004123926746537039,0.0030083114040016616,0.006350785412791465,0.0006300814551971097,0.0004436566148516962,0.0007011127750665044,5.269855847317075e-05,0.0007466479390828969,0.0007356328709278792,0.00021640456489674942,0.00023083142450226312,0.0003411086128233067,4.16177886648244e-05,0.00021884069380477897,0.00040728700434232467,0.00014286299871567323,4.143523096040458e-05,0.0005782879367455549,3.1673347363453126e-05,0.0004645797226653023,1.2293103639030922e-06,3.912066704483312e-05,9.2258065498231e-07,6.547625051153321e-05,0.0

0.024304937199024178,0.03810942874948669,0.001185313530369066,0.009541677673933345,0.01680794434073415,0.0014371494743451107,0.0029722516152305128,0.008354545050199079,0.0004093327720987054,0.0032125746998491263,0.0060994706381731646,0.000633852652524277,0.0004475548818441194,0.000699683781221071,5.174394207214888e-05,0.0006986668541556926,0.0007377406695038235,0.00021478157648361862,0.00023317877709949116,0.00034090168373138825,4.1362561210626556e-05,0.00022151698126662852,0.000465821868034499,0.00014861922915074144,3.32736248620525e-05,0.0006029344856249999,2.5886307762971885e-05,0.00048801294097650875,2.405172451114745e-06,1.8223666842828777e-05,1.757419373546722e-06,2.6965937710671387e-05,0.0

0.02433945873718342,0.03801101631538393,0.0011755442432716044,0.010806186603631102,0.016274562502902625,0.0014599456785941943,0.0029771679094257046,0.008337378781292015,0.0004083242815288547,0.003459014908935989,0.005917572378548881,0.0006394977884526205,0.00044533356165849604,0.0006983882648227385,5.195393101511109e-05,0.0007938027115558733,0.0007078517800485054,0.0002151937111183014,0.00023155336302801898,0.0003400789656509588,4.153636348820531e-05,0.00023834046327549397,0.0004647954209121361,0.00014915623291645056,3.230322413696908e-05,0.0007863857170145782,2.632112277039364e-05,0.0005576611672267934,2.56724141914685e-06,6.86326673301158e-05,1.6370967916207075e-06,3.555062527773926e-05,0.0

0.024466645403894934,0.037953922482658206,0.00114977250430284,0.010712321893128665,0.015625263509011476,0.0014520584615440077,0.0029890698418096034,0.008331803369526257,0.00040479012184464226,0.003017403923278743,0.005622305652141005,0.0005944324801099325,0.0004471473706989549,0.0007012512489955824,5.121930303052583e-05,0.0006737756748372178,0.0007108788750474216,0.00021174555503728976,0.00023212586238372042,0.0003419268324452162,4.1269707939043387e-05,0.00014241039573484215,0.0004565960118076724,0.00014188564352998387,2.818762106179046e-05,0.000779319175566067,2.4236307032082667e-05,0.00039478363924676084,1.829310373213437e-06,3.0747666963894116e-05,8.86129041691051e-07,4.7964062874719235e-05,0.0

0.024375432890193192,0.0379010417909878,0.0011377390334200088,0.011130678811878281,0.01478805365959259,0.001438389393463572,0.0029718058446386543,0.008321344204457456,0.000403510627200955,0.0027763084387504725,0.005351639364188759,0.0005509287872682247,0.00044224493473373,0.0007012962173333757,5.19439315416367e-05,0.0007112451659589386,0.0006911998186272829,0.00021113457377293525,0.0002290286829649165,0.0003413105436279808,4.152922092885276e-05,0.00016597754044474098,0.0004577550018480373,0.00014174733069040636,3.315122477059514e-05,0.0008796892179917118,2.9615568674155604e-05,0.0003385093438653551,1.4937931266278247e-06,4.485733376695423e-05,1.3948387245257024e-06,3.5677812778732905e-05,0.0

0.02430330910050043,0.03788901798660617,0.0011249497247147087,0.009895105825588153,0.014095852410291269,0.0014025748706311249,0.0029603041088563918,0.00832025837504287,0.0004014980887509886,0.00295215836041792,0.005088496204149001,0.000562632158478771,0.0004426370680998317,0.0007030635443869687,5.1876601753575804e-05,0.0005862483875938049,0.0007020973606233813,0.00020885450278186686,0.00022961696814844057,0.0003424186639100659,4.142922509791704e-05,0.00022252859884008364,0.00045769155507417405,0.0001499215361884503,3.601762691237083e-05,0.0007633203226496286,3.2278162446178625e-05,0.0004446161478072739,8.937931173174795e-07,6.154066726155979e-05,8.029032343534859e-07,3.2243437751901855e-05,0.0

0.024111690678438897,0.03787647956339701,0.0011211239200538416,0.009734472935730654,0.01319231170726147,0.0013969694376231002,0.0029336860501923898,0.00831871020045518,0.0004017279979447762,0.00326140881435945,0.004858021659874361,0.0005915191302313037,0.0004389633166817256,0.0007029400599038219,5.2379241953555194e-05,0.0006659122781639536,0.0006683602399141012,0.00021180831947626436,0.00022739221881396844,0.00034232819491094213,4.1725879396359685e-05,0.0002485548013621862,0.00045645477755078506,0.00015330811773340717,4.34716324820038e-05,0.0008523361295066947,3.861409117868632e-05,0.0005874929580657546,2.430344865298455e-06,5.5197333866907563e-05,2.1474193776983353e-06,4.4943750351123046e-05,0.0

0.024055964863099098,0.03790798674039863,0.001109160372493794,0.008732294022652382,0.01317965196082462,0.0014064294379846239,0.002929748172599775,0.008329734591794587,0.00040028190243602554,0.0032814582685019317,0.004785567149816801,0.000615279005971018,0.00044320450814724953,0.0007048351541393992,5.202259406630191e-05,0.0006140600786552647,0.0007637625185712058,0.0002133074453239851,0.00023052149608267843,0.000343720717737234,4.152731624635875e-05,0.00020066747945397207,0.0004868614266412729,0.000151275085633593,4.451563326208118e-05,0.000749003778136597,3.824446138532437e-05,0.0006104090334309803,8.382758750766947e-07,3.536500034186167e-05,7.877419438695109e-07,7.181562556105957e-06,0.0

0.02392498579922748,0.0379895562293236,0.0010964309980651653,0.007913081944240266,0.01323099535894758,0.0014154650365002313,0.002913814366268429,0.008354470678321369,0.000396816604442706,0.0029518080339342475,0.004848534365561078,0.0006159644510682483,0.00044102855240986145,0.0007075096995633947,5.1830604175593605e-05,0.0006139270442238585,0.0007697050293360685,0.00021344908188981274,0.00022900553041744326,0.0003457685160212677,4.121161512297596e-05,0.00014984619390953776,0.0005057937701352873,0.00014825803266907363,4.788883578253811e-05,0.0006688925904280604,4.037224010562932e-05,0.000503880443702319,2.428275899749109e-06,3.554366701025545e-05,2.3919355093335072e-06,3.401937526577637e-05,0.0

0.024007014667364122,0.038016547265399485,0.0010847338250681022,0.006959401372526675,0.013992091286790992,0.001420185050755207,0.002926884132151765,0.00836500173620529,0.0003918774441297918,0.002616618448983709,0.005013034431498044,0.000608500345404363,0.0004460632372750265,0.0007046588497039236,5.20359266976011e-05,0.0006172672702293086,0.0008245894944863208,0.00021289086718919795,0.00023217532464423138,0.0003436687355498922,4.1133523140721397e-05,0.00015810137505141195,0.0005168404618586002,0.0001471652779154235,4.4218433040013166e-05,0.0004687767366098591,3.663853474803243e-05,0.0003732232784001417,9.562069113894177e-07,4.7781667128556115e-05,1.116129044139438e-06,3.141343774541748e-05,0.0

0.023993872890058655,0.03800429260397373,0.0010714650421494295,0.006603415443553213,0.014215311304552062,0.0014290525528534122,0.0029192604580999507,0.008368574065398022,0.00038403054338530376,0.0024590124526582785,0.005085489845451785,0.0006086111159972325,0.00044403721488350085,0.0007030364206276647,5.1822604596814094e-05,0.0006523752440498688,0.0007855958086167867,0.00021340131426369048,0.00023002424250626494,0.0003430014642027638,4.0639258033524826e-05,0.00017583967564759325,0.0005069140837176123,0.00014816512976779115,4.498283361117328e-05,0.0004077947877563353,3.870075788374312e-05,0.0003151082684168132,5.14482766604043e-07,1.9030000183956666e-05,9.290322679542143e-07,1.7285937635046385e-05,0.0

0.024144769350840565,0.03782479163312126,0.0010566745945397072,0.006291200069297123,0.014698544097087355,0.0014323429153999872,0.0029323359207320647,0.008361379825760748,0.00037486416378951324,0.002261774650026113,0.005265715897141658,0.0005991006693808627,0.00044786166853642254,0.00069576939448363,5.1781940071351564e-05,0.0006572537977762283,0.0008072151447634152,0.00021279921999954477,0.00023232529000854655,0.00034169791088942234,4.0534500496354066e-05,0.0001718509211811892,0.0005215129256433783,0.00014674825637199849,4.436803315179437e-05,0.0003029785896051808,3.5932608509407326e-05,0.00021583503707737602,4.106896615451844e-06,2.7035000261338336e-05,1.2835484007603538e-06,2.581562520168457e-05,0.0

0.024145841751065787,0.03766501932049817,0.0010374057245898056,0.0061413128270086615,0.014966250314287452,0.0014363922083063187,0.002929518878461471,0.008362908167847715,0.00036523019109911133,0.0021716509164187987,0.0053644078016382105,0.0005958475119692206,0.00044438629046822674,0.0006964189371406451,5.148328913024975e-05,0.000668915233779923,0.0007889914450845031,0.0002128858682515805,0.00023058937514231582,0.0003427375546362591,4.043926637165338e-05,0.0001858299672546299,0.0005104062636817564,0.00014765437211320667,5.248883921966067e-05,0.00024631087334448074,3.73103868974899e-05,0.00016550145700221458,3.5079310889161725e-06,1.5024666811905114e-05,8.674193640725286e-07,1.3414375104799805e-05,0.0

0.02403616445530429,0.03713728492714496,0.000998465093163488,0.006037373605842956,0.015220202781473006,0.0014387355722241628,0.0029271105779156803,0.008381528406964038,0.00035773093082638895,0.002035849998978813,0.005516312978192432,0.0005870433319900941,0.0004415706191218256,0.0006783395239982958,5.013736000059672e-05,0.000671902575026009,0.0007892294981863596,0.00021272867943538748,0.0002306177896323966,0.0003449732885206825,4.065354315222993e-05,0.00017831872949449244,0.000519586924946379,0.0001467270095201357,9.068926776302087e-05,0.0001942493128769211,3.851335039332114e-05,8.897430099879955e-05,1.232275881190488e-05,1.4579333474266891e-05,1.7122580827433922e-06,2.1815625170434572e-05,1.0

0.024051490029432028,0.037001439985241316,0.000999177645119472,0.00596710060042443,0.015449178123810978,0.0014432625252472704,0.002927554924320344,0.008394715780413547,0.0003552363605401724,0.0020395588685324503,0.005566874218855745,0.0005919930284820011,0.0004447507438320154,0.0006971013138220808,5.269855847317075e-05,0.0006746313423068264,0.0007868225168231437,0.00021296362950340745,0.00023095718493058355,0.0003442665307043233,4.134541906818043e-05,0.00019881012050396713,0.0005038695077060651,0.00014894626402745336,0.00010041247502820136,0.00014829198575880476,3.907112841817392e-05,7.3160726853682e-05,3.1313793589351973e-06,1.2870666791083115e-05,1.1212903345169614e-06,5.675000044335938e-06,1.0

0.024131978540881536,0.03733884717427684,0.000990953330487321,0.005901165127970969,0.015708935106381782,0.0014452913325028471,0.002930833403241935,0.008609260054641243,0.0003320888363482579,0.0020181140969421783,0.005628412374738235,0.0005916049149761576,0.00044590945948439837,0.0007158181353080726,5.2251248693082985e-05,0.0006762864655144635,0.0007836837425912578,0.0002126414757458387,0.00023119976048479162,0.0003636518879530329,3.9270267490952425e-05,0.00019588342815309072,0.0005032441658732623,0.00014810013939738724,7.45284556876621e-05,9.68031178410102e-05,8.097522105420903e-05,5.0131437183293316e-05,5.92896560924257e-06,1.0938333439070558e-05,1.3707096920107805e-05,5.4337500424511715e-06,1.0

0.024216298445862976,0.03793916686992107,0.0010038924748843002,0.005882947489517699,0.0158854789499161,0.0014546364947178288,0.0029344508387158016,0.008676912433201334,0.0003321299312283069,0.0020939592816166795,0.005614963303464671,0.0006024304500597529,0.0004467360151090246,0.0007354236168028379,5.35778455073522e-05,0.0006786923276260928,0.000783592635848572,0.00021359016301812734,0.00023138182369901285,0.00035229378001884156,4.169683298832597e-05,0.00021059914632292438,0.0004937188930218345,0.0001500815124848291,3.896842911721024e-05,6.385771929985904e-05,9.85544881004325e-05,7.537037009041e-05,1.5400689894148636e-05,1.0728000103704002e-05,6.283871034634756e-06,8.755312568400878e-06,1.0

0.024158866539255777,0.03827846901052714,0.000992335148532804,0.0058912745585337255,0.016077342778802812,0.0014652049328416283,0.002935828027732821,0.0087298875216951,0.000334799987759057,0.0021165797928017266,0.005700342625010953,0.0006100794509989542,0.0004429000281218058,0.0007198481549141251,5.1905933542434015e-05,0.0006810026297940359,0.0007832464302263658,0.00021361404683118847,0.0002310687381138636,0.0003494417573171827,4.20596750034356e-05,0.0002015877515052958,0.0005092694365555492,0.00014938203279311026,4.222043154710645e-05,3.547616884165752e-05,0.00011289708704626523,7.32585840133496e-05,7.868620811754461e-06,1.0503666768202114e-05,4.444838756993445e-06,9.827812576779785e-06,1.0

0.024079469926217408,0.03812783959875584,0.0010094996594351268,0.005893305369096738,0.016359444194158333,0.0014913697227226129,0.002934626013740717,0.008544288782272645,0.00036566446402071,0.0020336661974224733,0.0058504535676463625,0.0006130827499304394,0.0004426685925469105,0.0006975624177302477,5.3581178665176994e-05,0.000680465495470048,0.0007875337372015298,0.00021483656479741054,0.00023078459321305593,0.0003223240497013749,4.526716032335478e-05,0.00018806179739984014,0.0005155332844902396,0.00014855340557046057,4.209043144997038e-05,4.699309678669745e-05,6.180410145100197e-05,7.048536925123664e-05,3.0382759092146267e-06,1.2984333458848558e-05,1.3266774334775338e-05,1.5678437622487793e-05,1.0

0.024086655007726405,0.0379577220048428,0.0010330338520748202,0.005989978911834431,0.016659885910498908,0.0015229701848732554,0.002932541003688063,0.008481734595929664,0.000373803471615276,0.0020698675988164387,0.0059946232006856184,0.000629323551140634,0.0004445323793693234,0.0006959542643167804,5.408048570733159e-05,0.0006876887029780941,0.0007919544714708208,0.00021567249825455012,0.00023067093525273283,0.00033490723783917046,4.2748217725021576e-05,0.000203260147134368,0.0005170321058810228,0.00015060935094189152,4.266683188065678e-05,0.00010482658277092863,4.7780761905848606e-05,0.0001260503787965115,3.754482816879906e-06,1.6021333488206225e-05,4.976451665878355e-06,1.5591562621809083e-05,1.0

0.024069750080539697,0.0377673755624381,0.0010498820431835989,0.006263661084930393,0.01717624379337681,0.001583478237854177,0.0029278240957000923,0.008428247581010986,0.00037958341096054366,0.0020163963992829185,0.006207000839525213,0.0006382818105158572,0.00044391649931785777,0.0006941883648294665,5.37765017137101e-05,0.0007032499840038588,0.0008161741703893337,0.0002192078580251105,0.00023032364704063453,0.00033536208197841155,4.25167988019989e-05,0.0001901495652041765,0.0005300630302718669,0.00014964116106484888,4.955203702528207e-05,0.00021471085998739812,3.988668433499054e-05,0.000200052891509086,4.574827657195602e-06,3.186800030805734e-05,4.676451662684808e-06,2.5120000196250002e-05,1.0

